p|0.000273|0.000168|1.2853864|1.714267|1|1|0|0|3.0113692|2.871429|1.66015|1.677472|1.643264|1.7494035|1.345679|1.724|1.4773914|1.8991483|1.701697|2.153996|1.8181438|2.7057966|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.000308|0.000187|1.3058683|1.737427|1|2|0|0|3.175824|3.025641|1.691244|1.7152359|1.6756135|1.791434|1.364634|1.770205|1.5083404|1.9473724|1.7390445|2.221673|1.8709244|2.7917031|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.000344|0.000209|1.3297625|1.7609764|1|2|0|0|3.354167|3.20354072|1.7266218|1.75791|1.7093674|1.8369534|1.3835395|1.8172803|1.5488384|1.9953563|1.7806695|2.282333|1.9196082|2.890319|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.000396|0.000236|1.3490064|1.7835382|1|2|1|0|3.55|3.395833|1.7650194|1.801518|1.7453339|1.8843141|1.4046578|1.8613414|1.589445|2.056032|1.8226547|2.3479529|1.9746646|2.9869036|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.000457|0.000279|1.3684016|1.809864|1|2|1|1|3.7744847|3.630769|1.8044215|1.8523908|1.7852144|1.929038|1.4287738|1.9170827|1.627614|2.124621|1.879431|2.4254719|2.027583|3.067569|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.00054|0.000333|1.390589|1.8370967|1|2|1|1|4.033898|3.917647|1.848618|1.905492|1.825867|1.9783194|1.4561063|1.9647068|1.663317|2.2120046|1.9338599|2.509884|2.0793335|3.140855|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.00064|0.000407|1.4189767|1.867121|1|3|1|1|4.3366704|4.219512|1.897297|1.965385|1.870125|2.036463|1.4833764|2.0163715|1.704082|2.304456|1.992472|2.615385|2.143862|3.2127791|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.000753|0.00049|1.4522691|1.896127|1|3|1|1|4.6875|4.576923|1.945763|2.0320263|1.916503|2.0905376|1.5127809|2.0661025|1.7435072|2.4101139|2.044293|2.7329797|2.2140166|3.3150898|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.000903|0.000595|1.494659|1.930014|1|4|1|1|5.113208|5.015625|2|2.103015|1.9644294|2.160423|1.5420478|2.120467|1.7863434|2.52204|2.1110056|2.8577554|2.282014|3.412685|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.001072|0.000721|1.5450023|1.9680351|2|5|1|1|5.666667|5.57758984|2.0572082|2.1851863|2.014888|2.2377001|1.573501|2.1949508|1.8404887|2.650466|2.1783556|3.002634|2.352649|3.540647|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.001279|0.000873|1.5860125|2.017736|2|6|2|1|6.3509413|6.22924884|2.1295749|2.2755124|2.0742324|2.3235439|1.610652|2.2755341|1.9048392|2.7682284|2.2643696|3.1207079|2.439966|3.6851866|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.001547|0.001067|1.6275462|2.1256768|3|7|2|2|7.268293|7.121951|2.2110374|2.3658738|2.1373254|2.4134694|1.6473249|2.360521|1.9753164|2.8891479|2.354415|3.2598835|2.540579|3.8306278|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.001927|0.001329|1.6654887|2.2205886|4|10|3|2|8.421053|8.36337872|2.306952|2.468268|2.2109939|2.5072385|1.6854378|2.46726|2.0438387|3.052208|2.4731417|3.4454772|2.6754904|4.006759|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.002453|0.001739|1.7288662|2.3227392|5|11|4|4|10.0539118|10.125|2.4263283|2.612932|2.3101652|2.6331909|1.7320487|2.5835517|2.1499087|3.237118|2.6010975|3.6917739|2.8209092|4.3438053|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.003361|0.002432|1.8515312|2.5062275|6|15|5|5|12.6924568|12.703704|2.5849395|2.8577094|2.4310217|2.817647|1.792374|2.7043619|2.2706084|3.488481|2.7807884|3.952339|3.0078922|4.6858582|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.005228|0.00386|1.994162|2.7086984|10|21|9|8|16.7247195|17|2.792727|3.154004|2.5973791|3.0544398|1.878684|2.942199|2.388418|3.7109625|2.9728974|4.398732|3.2890532|5.3679822|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.01026|0.007341|2.0855097|3.1388415|15|36|14|14|24.25|25.5|3.1190856|3.558621|2.8058323|3.425802|2.001704|3.298439|2.54949|4.0302024|3.223013|5.1603478|3.562199|6.0228226|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|0.02913968|0.01985278|2.204641|3.3936506|31|67|32|35|45.7450001|47.19266674|3.8372454|4.337121|3.1328172|3.969011|2.3373973|3.7061562|2.8845714|4.6245383|3.5728039|6.2089495|4.0886878|6.9254272|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
p|1.120755|0.516472|3.384884|4.385254|955|1634|1324|1634|1856.5|2682|28.195455|14.27907|23.615385|17.164835|10.358974|8.96506|6.052402|11.709677|6.464126|11.709677|10.175258|11.709677|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|20180605
pb|-0.911169|-1.26455|0|0|0|0|-170|-382|0.006061|0.005556|0.041734|0.052632|0.084906|0.05283|0.09901|0.11174|0.156863|0.098361|0.189342|0.102985|0.146383|0.134615|-291|-180|-298|-229|-299|-301|-299|-301|20180605
pb|-0.03897872|-0.03644656|0.304862|0.1725555|0|0|-10|-10|0.070796|0.066667|0.2031739|0.172043|0.251908|0.217054|0.2701456|0.231771|0.272901|0.228448|0.3|0.234848|0.3134671|0.2673818|-5|-5|-6.375|-6|-5|-5|-5|-5|20180605
pb|-0.02274964|-0.02070768|0.348458|0.1952521|0|0|-6|-6|0.1|0.097561|0.2516022|0.212766|0.292994|0.2554196|0.3141053|0.271318|0.3111662|0.270353|0.3557532|0.312849|0.347145|0.3091137|-3|-3|-3.5|-3.2|-3|-3|-3|-3|20180605
pb|-0.01522096|-0.01480696|0.3811253|0.2101113|0|0|-5|-5|0.126984|0.125|0.288889|0.246377|0.328358|0.2837235|0.342776|0.295597|0.3641166|0.292308|0.401945|0.339667|0.3843283|0.334952|-2|-2|-2.0578044|-2|-2|-2|-2|-2|20180605
pb|-0.01117656|-0.011292|0.4201771|0.219925|0|0|-4|-4|0.153846|0.151515|0.316667|0.2762956|0.359375|0.3055176|0.375|0.3163942|0.4196523|0.311798|0.4499142|0.3614054|0.424939|0.351874|-1.44209104|-1.5|-2|-2|-1.5|-1.5|-1.5|-1.5|20180605
pb|-0.0088144|-0.009213|0.457045|0.226608|0|0|-3|-3|0.178571|0.173333|0.339623|0.3056264|0.380597|0.3265638|0.4076006|0.334471|0.4626164|0.333969|0.4807208|0.380869|0.4608634|0.365019|-1|-1|-1.25|-1.142857|-1|-1|-1|-1|20180605
pb|-0.00719792|-0.00740992|0.494186|0.23338|0|0|-2|-2|0.2|0.192982|0.359649|0.329545|0.4|0.348624|0.431755|0.3507703|0.489247|0.353982|0.507854|0.3981362|0.496921|0.375527|-1|-1|-1|-1|-1|-1|-1|-1|20180605
pb|-0.006037|-0.006187|0.5627286|0.239637|0|0|-2|-2|0.2238337|0.214286|0.37931|0.348958|0.416667|0.3692796|0.457565|0.367521|0.5107278|0.371429|0.5366192|0.4118658|0.525074|0.3851193|-0.703704|-0.72786268|-1|-1|-0.75|-0.75|-0.833333|-0.833333|20180605
pb|-0.005108|-0.005385|0.5925447|0.245587|0|0|-1|-1|0.246154|0.235294|0.398058|0.367347|0.433333|0.387755|0.483721|0.386111|0.5362619|0.3912152|0.5617196|0.42487|0.5564652|0.395599|-0.5|-0.5|-0.75|-0.666667|-0.5|-0.5|-0.5|-0.5|20180605
pb|-0.00438288|-0.004805|0.610742|0.2511612|0|0|-1|-1|0.263158|0.25|0.416667|0.386364|0.448819|0.403727|0.508475|0.401786|0.564009|0.412752|0.5816028|0.4381653|0.584932|0.405079|-0.333333|-0.333333|-0.5|-0.5|-0.4|-0.384615|-0.428571|-0.4|20180605
pb|-0.0038152|-0.004183|0.6320952|0.2580902|0|0|-1|-1|0.285714|0.272727|0.433333|0.40404|0.466165|0.42|0.5270806|0.416667|0.592896|0.4321574|0.6042062|0.450902|0.6077226|0.4149354|-0.2|-0.2|-0.4|-0.4|-0.25|-0.222222|-0.25|-0.25|20180605
pb|-0.003311|-0.003704|0.650121|0.264991|0|0|-1|-1|0.3|0.293283|0.45|0.421053|0.482143|0.436782|0.544681|0.432099|0.615836|0.4486776|0.6286547|0.462069|0.628405|0.425185|-0.02367512|-0.02430888|-0.25|-0.25|-0.0595872|-0.058824|-0.1|-0.090909|20180605
pb|-0.002914|-0.003251|0.670515|0.270604|0|0|-1|-1|0.318182|0.3125|0.466667|0.438596|0.4966512|0.452381|0.5625291|0.447099|0.636964|0.465174|0.6504724|0.4735385|0.646243|0.435039|0|0|-0.125|-0.111111|0|0|0|0|20180605
pb|-0.002573|-0.002811|0.6891|0.2753768|0|0|0|0|0.333333|0.333333|0.482759|0.454545|0.511538|0.4671765|0.578947|0.46|0.6552786|0.480485|0.668593|0.4842426|0.664879|0.4451922|0|0|0|0|0|0|0|0|20180605
pb|-0.0023|-0.002484|0.7064005|0.2801202|0|0|0|0|0.354839|0.346154|0.5|0.470588|0.525773|0.482143|0.596078|0.474638|0.673352|0.495215|0.6856394|0.4940088|0.6815401|0.453988|0|0|0|0|0|0|0|0|20180605
pb|-0.002082|-0.002172|0.726161|0.284501|0|0|0|0|0.372093|0.3590542|0.514851|0.485714|0.53943|0.497674|0.613546|0.490909|0.690367|0.508523|0.703704|0.5045492|0.7016354|0.463787|0|0|0|0|0|0|0|0|20180605
pb|-0.00189712|-0.00197|0.744811|0.289474|0|0|0|0|0.384615|0.380952|0.529412|0.5|0.55303|0.513514|0.62963|0.506726|0.705584|0.522642|0.721805|0.5145727|0.719626|0.4743956|0|0|0|0|0|0|0|0|20180605
pb|-0.00174|-0.001776|0.7624837|0.2946126|0|0|0|0|0.404762|0.394737|0.544304|0.516129|0.567376|0.5284785|0.6447203|0.5222816|0.72028|0.538636|0.7386911|0.5237526|0.7352448|0.486091|0|0|0|0|0|0|0|0|20180605
pb|-0.00155|-0.001603|0.7768194|0.29927|0|0|0|0|0.416667|0.411765|0.55814|0.53012|0.5818538|0.542373|0.658416|0.5380497|0.73384|0.5535086|0.754237|0.5338244|0.750469|0.49862|0|0|0|0|0|0|0|0|20180605
pb|-0.00140608|-0.001441|0.7908065|0.3053142|0|0|0|0|0.4375|0.428571|0.573333|0.544444|0.596685|0.555556|0.672199|0.551471|0.748988|0.571023|0.769685|0.5443476|0.7645819|0.511136|0|0|0|0|0|0|0|0|20180605
pb|-0.001234|-0.001289|0.8050164|0.310596|0|0|0|0|0.454545|0.444444|0.588235|0.557692|0.610687|0.569444|0.685864|0.565517|0.762411|0.585793|0.784314|0.5555024|0.7770158|0.523268|0|0|0|0|0|0|0|0|20180605
pb|-0.000961|-0.001052|0.818067|0.3171|0|0|0|0|0.466667|0.461538|0.603448|0.571429|0.623853|0.583333|0.698795|0.57931|0.775076|0.6|0.799308|0.5644709|0.7866428|0.5345418|0|0|0|0|0|0|0|0|20180605
pb|-0.00041204|-0.000167|0.8320936|0.3234909|0|0|0|0|0.5|0.473684|0.617021|0.585859|0.636364|0.597222|0.711443|0.592593|0.787425|0.613444|0.8138886|0.573883|0.797398|0.5445426|0|0|0|0|0|0|0|0|20180605
pb|-2.5e-05|-2.5e-05|0.8462106|0.331058|0|0|0|0|0.5|0.5|0.630769|0.6|0.649123|0.611111|0.724444|0.605469|0.8|0.625|0.827472|0.583486|0.80775|0.552743|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.865315|0.3415758|0|0|0|0|0.518519|0.5|0.644444|0.613861|0.661765|0.625|0.738397|0.6173348|0.812698|0.6356963|0.840249|0.5943105|0.82|0.560714|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.881795|0.353546|0|0|0|0|0.538462|0.526316|0.658537|0.627907|0.675|0.638298|0.752988|0.628676|0.824786|0.646341|0.853583|0.605042|0.832976|0.568058|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.9014484|0.366176|0|0|0|0|0.55|0.543478|0.673077|0.641791|0.6875|0.652174|0.766234|0.63964|0.836431|0.656891|0.866162|0.614428|0.8455687|0.576378|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.923736|0.377137|0|0|0|0|0.5625|0.555556|0.6875|0.654545|0.7|0.666667|0.78|0.651934|0.848024|0.666667|0.878986|0.624599|0.8589124|0.586271|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.94472|0.38837|0|0|0|0|0.583333|0.571429|0.701031|0.666667|0.7129646|0.678899|0.792857|0.663677|0.858974|0.6768065|0.891192|0.635258|0.871845|0.5960918|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.9676638|0.397329|0|0|0|0|0.6|0.592593|0.714286|0.681818|0.725806|0.691275|0.806202|0.67623|0.868571|0.6878237|0.903421|0.6479427|0.885892|0.6059145|0|0|0|0|0|0|0|0|20180605
pb|0|0|0.994516|0.4069834|0|0|0|0|0.615385|0.611111|0.728814|0.694444|0.738462|0.704225|0.820106|0.687898|0.878788|0.6986634|0.9165184|0.660668|0.901437|0.61488|0|0|0|0|0|0|0|0|20180605
pb|0|0|1.019544|0.418593|0|0|0|0|0.631579|0.625|0.742574|0.707692|0.75|0.7171104|0.834356|0.699422|0.889401|0.70894|0.930435|0.671937|0.9160541|0.622735|0|0|0|0|0|0|0|0|20180605
pb|0|0|1.0405547|0.4349568|0|0|0|0|0.647059|0.642857|0.757576|0.721154|0.764151|0.72973|0.848485|0.710456|0.9|0.71831|0.942708|0.6823756|0.928889|0.6324193|0|0|0|0|0|0|0|0|20180605
pb|0|0|1.0592783|0.449362|0|0|0|0|0.666667|0.666667|0.770833|0.735294|0.77686|0.742857|0.8618508|0.721831|0.910714|0.728395|0.954225|0.694377|0.9423928|0.642298|0.1|0.076923|0|0|0|0|0|0|20180605
pb|0|0|1.077824|0.4611196|0|0|0|0|0.6875|0.666667|0.78481|0.75|0.79021|0.756098|0.874439|0.732919|0.9215745|0.738956|0.9675|0.705882|0.955882|0.6521802|0.25|0.25|0|0|0.166667|0.071429|0.125|0.05133504|20180605
pb|0|0|1.0943824|0.472064|0|0|0|0|0.7|0.7|0.8|0.763889|0.803922|0.769231|0.888235|0.744565|0.9323486|0.75|0.981481|0.716243|0.9673044|0.6619186|0.5|0.5|0|0|0.333333|0.25|0.307692|0.2|20180605
pb|0|0|1.109077|0.484753|0|0|0|0|0.714286|0.714286|0.811765|0.777778|0.818182|0.7828752|0.9013752|0.756458|0.941989|0.761566|0.994792|0.7262628|0.98|0.6709176|1|1|0|0|0.5|0.5|0.5|0.4|20180605
pb|0|0|1.1271044|0.495322|0|0|0|0|0.736842|0.727273|0.826087|0.791209|0.833333|0.795918|0.9155605|0.768|0.9526188|0.77305|1.008021|0.7363196|0.9936861|0.680315|1|1|0|0|1|0.666667|0.8|0.526316|20180605
pb|0|0|1.146903|0.506039|0|0|0|0|0.75|0.75|0.84|0.804598|0.846154|0.80916|0.928571|0.779343|0.964513|0.784257|1.021277|0.745592|1.007952|0.690608|2|2|0.142857|0.1|1|1|1|1|20180605
pb|0|0|1.1676153|0.5173791|0|0|0|0|0.777778|0.769231|0.854545|0.8184992|0.860465|0.822222|0.941176|0.790419|0.976982|0.795294|1.034884|0.755051|1.0211563|0.7015667|4|4|0.3060869|0.25|1.142857|1|1|1|20180605
pb|0|0|1.1860146|0.529349|0|0|0|0|0.8|0.785714|0.869565|0.833333|0.875|0.835052|0.954955|0.80137|0.988166|0.8055088|1.048223|0.7642618|1.0354242|0.7120208|13|10|0.5|0.461538|2|1.5|1.666667|1|20180605
pb|0|0|1.2094381|0.5422797|0|0|0|0|0.818182|0.809524|0.883721|0.846154|0.889764|0.848101|0.9684663|0.8116827|1|0.816229|1.061404|0.773134|1.0507395|0.7238543|1e+05|1e+05|0.785714|0.625|3|2.333333|2.25|2|20180605
pb|0|0|1.231744|0.5557478|0|0|0|0|0.833333|0.833333|0.898551|0.861111|0.904762|0.860759|0.982301|0.822485|1.009174|0.826087|1.075243|0.781818|1.065617|0.736842|1e+05|1e+05|1|1|8|5|4|3|20180605
pb|0|0|1.2522551|0.573994|0|0|0|0|0.857143|0.846154|0.913043|0.875|0.92|0.873563|0.9960234|0.833333|1.020576|0.83691|1.088608|0.7910522|1.0807176|0.75|1e+05|1e+05|1|1|1e+05|22|13.686667|7|20180605
pb|0|0|1.2757576|0.590988|0|0|0|0|0.875|0.857143|0.928571|0.890625|0.934426|0.887097|1.011173|0.844156|1.0321091|0.8471843|1.100817|0.799672|1.096927|0.7637126|1e+05|1e+05|1.75|1.333333|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.301734|0.6057846|0|0|0|0|0.894737|0.88|0.942857|0.904762|0.95|0.9|1.026087|0.854962|1.0436612|0.856678|1.1129714|0.808114|1.112026|0.777344|1e+05|1e+05|2.5|2|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.3351915|0.622711|0|0|0|0|0.916667|0.9|0.958333|0.92|0.965517|0.913043|1.0409494|0.866071|1.0549051|0.867133|1.125874|0.8172118|1.125749|0.7890512|1e+05|1e+05|4.0186668|3.666667|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.373214|0.637281|0|0|0|0|0.933333|0.923077|0.973684|0.933333|0.982301|0.926829|1.055556|0.877551|1.066116|0.876712|1.137931|0.825902|1.140523|0.801205|1e+05|1e+05|11|8|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.408805|0.649535|0|0|0|0|1|0.954545|1|0.948718|1|0.941176|1.069565|0.8893226|1.0784119|0.886628|1.1503666|0.834356|1.1572802|0.8131407|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.4467968|0.662941|0|0|0|0|1|1|1|0.963855|1.013889|0.956044|1.082569|0.9|1.090476|0.89645|1.162362|0.842857|1.174142|0.8268862|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.478764|0.676173|0|0|0|0|1|1|1.023256|0.977273|1.029703|0.971154|1.09697|0.911602|1.102941|0.906667|1.174917|0.851124|1.191617|0.839196|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.5083686|0.6910667|0|0|0|0|1|1|1.0375|1|1.045977|0.986301|1.111111|0.923729|1.115512|0.917031|1.186441|0.860317|1.2093568|0.851685|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.539474|0.709765|0|0|0|0|1.047619|1|1.054054|1|1.0625|1|1.1244512|0.934959|1.127869|0.9272892|1.198529|0.8692882|1.2297996|0.8640951|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.568966|0.7281552|0|0|0|0|1.083333|1.071429|1.071429|1.027027|1.078947|1.018018|1.139535|0.947368|1.140625|0.937984|1.210797|0.878788|1.24812|0.876791|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.605622|0.7488299|0|0|0|0|1.111111|1.090909|1.086957|1.043478|1.095238|1.035714|1.154639|0.9606617|1.153226|0.9479522|1.2236722|0.888199|1.267345|0.888298|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.650558|0.768145|0|0|0|0|1.136364|1.117647|1.105263|1.060606|1.111111|1.052632|1.169643|0.974576|1.1673|0.9581654|1.237449|0.8984956|1.286432|0.899259|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.6919232|0.7837306|0|0|0|0|1.166667|1.142857|1.122807|1.076923|1.127273|1.070175|1.184615|0.98895|1.180381|0.9688899|1.250513|0.908416|1.3093928|0.911638|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.741935|0.7984178|0|0|0|0|1.181818|1.166667|1.142857|1.095238|1.144737|1.086957|1.2|1.0039923|1.194872|0.979839|1.2641395|0.918605|1.333333|0.9253113|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.7989279|0.811725|0|0|0|0|1.2|1.2|1.16129|1.112903|1.161765|1.105263|1.215827|1.018018|1.210526|0.990909|1.27907|0.930023|1.357143|0.938424|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.843962|0.8267256|0|0|0|0|1.235294|1.222222|1.181818|1.131579|1.179104|1.123894|1.2320082|1.0325598|1.225146|1|1.293436|0.942149|1.3814932|0.9517104|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.8890234|0.8431248|0|0|0|0|1.272727|1.25|1.2|1.15|1.197531|1.142857|1.247863|1.04717|1.2414518|1.011976|1.3084532|0.953995|1.4044536|0.965787|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.9325564|0.8563977|0|0|0|0|1.3|1.285714|1.2217483|1.170213|1.216216|1.162162|1.265152|1.0625|1.257396|1.02356|1.324415|0.966292|1.4253812|0.9792822|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|1.975824|0.871864|0|0|0|0|1.333333|1.333333|1.242857|1.190476|1.235849|1.181818|1.283133|1.076923|1.275093|1.0367924|1.341216|0.979167|1.448|0.99211|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.01875|0.8871573|0|0|0|0|1.375|1.357143|1.263889|1.210526|1.25641|1.2|1.302083|1.0922276|1.293578|1.0497379|1.3581051|0.992042|1.469907|1.0063538|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.06262|0.9015956|0|0|0|0|1.4|1.4|1.285714|1.231884|1.2773427|1.222222|1.321951|1.1094156|1.313084|1.061584|1.376912|1.005236|1.4904963|1.020408|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.118098|0.913671|0|0|0|0|1.428571|1.428571|1.309091|1.25|1.3|1.243902|1.343066|1.125828|1.333333|1.0725602|1.396175|1.018868|1.5107606|1.0338008|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.1683987|0.927622|0|0|0|0|1.5|1.454545|1.333333|1.274194|1.322581|1.265487|1.364407|1.14359|1.353261|1.0850995|1.416667|1.033592|1.5333182|1.046154|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.2249259|0.943985|0|0|0|0|1.5|1.5|1.36|1.297297|1.346154|1.287234|1.385366|1.1602936|1.372881|1.098039|1.440141|1.04797|1.556911|1.0611286|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.298541|0.960957|0|0|0|0|1.555556|1.545455|1.386667|1.32|1.37037|1.308642|1.407547|1.178571|1.392157|1.111111|1.4654684|1.060773|1.5812292|1.076555|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.388393|0.9807496|0|0|0|0|1.6|1.583333|1.413043|1.346667|1.3944847|1.333333|1.429752|1.198529|1.410557|1.124352|1.488235|1.074766|1.60582|1.0916386|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0|0|2.4564456|1.00546|0|0|0|0|1.636364|1.625|1.44|1.372093|1.42|1.354167|1.453704|1.219355|1.4313052|1.137931|1.513619|1.0910858|1.626335|1.109339|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|1.6e-05|1.6e-05|2.5166722|1.033333|0|0|0|0|1.6875|1.666667|1.466667|1.4|1.446602|1.377778|1.478788|1.240385|1.4538614|1.151316|1.5433459|1.106904|1.6503983|1.128806|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|8.3e-05|8.7e-05|2.5743005|1.058432|0|0|0|0|1.75|1.714286|1.5|1.426471|1.472973|1.4025938|1.506757|1.261261|1.4775269|1.164179|1.574163|1.122093|1.6775936|1.146993|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.00075064|0.000882|2.651282|1.0824791|0|0|0|0|1.8|1.777778|1.527778|1.454545|1.5|1.428571|1.533898|1.282051|1.5|1.179211|1.6010266|1.1376742|1.705696|1.1642632|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.001051|0.00118132|2.7304866|1.109091|0|1|0|0|1.84|1.818182|1.55814|1.485714|1.533333|1.454545|1.56338|1.305085|1.522321|1.195556|1.62753|1.154519|1.734973|1.1826366|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.001263|0.001343|2.827586|1.133872|0|1|0|0|1.9|1.857143|1.592593|1.518519|1.566667|1.481481|1.590643|1.328042|1.54717|1.212435|1.652778|1.171533|1.760383|1.200514|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.001408|0.001478|2.9273183|1.155574|0|1|0|0|2|1.928571|1.629032|1.551724|1.6|1.511111|1.6198676|1.354286|1.5730782|1.230469|1.6826219|1.190123|1.783439|1.219512|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.001532|0.00162|3.020284|1.1815497|0|1|0|0|2|2|1.666667|1.585366|1.636364|1.540541|1.651613|1.380368|1.6|1.25|1.713836|1.2085001|1.80916|1.238007|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.001693|0.001759|3.0905016|1.2016558|0|1|0|0|2.111111|2|1.706897|1.62069|1.674419|1.571429|1.6875|1.405594|1.6301398|1.269962|1.742515|1.2286695|1.8364025|1.254079|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.001845|0.00193072|3.1533715|1.2223114|0|1|0|0|2.166667|2.142857|1.75|1.657143|1.714286|1.602941|1.72619|1.431034|1.666667|1.290196|1.7715698|1.251082|1.8707598|1.2712249|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
pb|0.002001|0.002091|3.219298|1.2420278|0|1|0|0|2.25|2.2|1.793103|1.7|1.756098|1.6375|1.768293|1.458015|1.7070878|1.311628|1.8001736|1.275|1.911067|1.2869758|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
